"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Portugal","Alfalfa meal and pellets",0.0651708222811671,10256193,19873000,"Import_kg",862,"Mixed grain",12,1035.37,33987.17,7373.53,219112.56,0,0,0.11,73.11,9.9,7.74,1024.7,31416.81,1.37,16.27,939.71,1.19,0.47,12.77,0.9,97.07,352.41,7.64,1306.28,1583.14,3100.17,0,0,31.96,4.88,0
"2","Portugal","Almonds shelled",0.0296505238073522,10256193,3806000,"Import_kg",231,"Almonds; with shell",45,745.17,26545.5,64024.9,22598.93,13.02,0,0,303.77,3.91,4.53,985.39,9073.78,1.27,6.04,604.13,0.27,0.96,4.89,0.17,65.21,402.38,2.62,4944.9,42271.92,14598.77,0,0,6.22,3.67,81.35
"3","Portugal","Almonds, with shell",0.0296505238073522,10256193,34956000,"Production_kg/Import_kg",221,"Almonds; with shell",45,6843.95,243805.69,588033.24,207558.61,119.55,0,0.51,2789.96,35.9,41.61,9050.28,83337.64,11.67,55.46,5548.56,2.45,8.81,44.88,1.57,598.88,3695.59,24.02,45416.14,388244.19,134081.64,0,0,57.17,33.73,747.17
"4","Portugal","Anise, badian, fennel, coriander",0.00195,10256193,276000,"Import_kg",711,"Anise; badian; fennel; coriander",161,479.68,21822.86,19776.97,64492.22,14.42,0,0,1122.34,44.29,6.4,2047.27,32952.03,1.29,102.12,634.94,0.45,0.42,4.25,0.69,756.05,434.71,3.76,1162.26,15024.38,3626.99,0,0,13.75,9.29,0
"5","Portugal","Apples",0.121111111111111,10256193,407737000,"Production_kg/Import_kg",515,"Apples",119,1842.65,10189.55,9669.81,429520.28,476.58,0.18,0,254.4,23.02,2.1,3376.33,46502.64,0.95,191.21,356.39,1.49,0.93,6.15,1.32,5324.28,153.19,1.15,1280.19,279.02,2150.06,0,0,2773.86,8.45,328.25
"6","Portugal","Apricots",0.03995,10256193,6963000,"Production_kg/Import_kg",526,"Apricots",125,83.95,1699.39,434.56,19345.87,11.36,0.22,0,28.89,1.35,0.37,495.66,2322.5,0.13,2.25,40.5,0,0.19,1.33,0,4.76,16.99,0.13,48.43,288.9,133.4,0,0,145.48,1.34,14.44
"7","Portugal","Apricots, dry",0.03995,10256193,244000,"Import_kg",527,"Apricots",125,2.94,59.55,15.23,677.93,0.4,0,0,1.01,0,0,17.37,81.39,0,0,1.42,0,0,0,0,0.17,0.6,0,1.7,10.12,4.67,0,0,5.1,0,0.51
"8","Portugal","Artichokes",0.1,10256193,13000,"Import_kg",366,"Artichokes",79,0,3.32,0.22,14.71,0,0,0,0.11,0,0,0.43,3.13,0,0.13,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"9","Portugal","Asparagus",0.0845294117647059,10256193,927000,"Production_kg/Import_kg",367,"Asparagus",80,2.17,230.66,21.69,325.59,2.32,0,0,2.25,0.12,0,23.18,260.19,0,0.49,8.96,0,0,0,0,1.71,1.5,0,4.81,0.53,7.48,0,0,9.93,0,5.03
"10","Portugal","Avocados",0.048,10256193,9036000,"Import_kg",572,"Avocados",141,267.39,2952.26,25857.38,7965.97,23.48,0,0.11,37.75,1.76,0.89,936.16,8045.5,0.39,12.11,311.57,0.12,0.26,2.54,0.56,26.06,55.52,0.26,4389.54,14577.81,3054.23,0,0,141.14,2.15,69.75
"11","Portugal","Bambara beans",0.028,10256193,19000,"Import_kg",203,"Bambara beans",37,2.26,117.36,37.25,358.16,0,0,0,0.33,0,0,8.3,31.76,0,0.19,1.71,0,0,0,0,0,1.26,0,0,0,0,0,0,0.11,0,0.17
"12","Portugal","Bananas",0.04075,10256193,230430000,"Production_kg/Import_kg",486,"Bananas",117,5554.13,67030.04,12818.82,1287080.8,586.99,2.03,1.03,543.18,44.04,9.1,18734.78,86210.66,5.09,349.93,1398.42,2.95,2.79,46.94,19.24,540.32,1562.15,14.89,6119.95,1433.5,3115.11,0,0,4016.19,45.7,1957.28
