"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Pakistan","Almonds, with shell",0.0296505238073522,212228286,20622000,"Production_kg/Import_kg",221,"Almonds; with shell",45,195.12,6950.82,16764.63,5917.42,3.41,0,0,79.54,1.02,1.19,258.02,2375.93,0.33,1.58,158.19,0,0.25,1.28,0,17.07,105.36,0.68,1294.8,11068.71,3822.62,0,0,1.63,0.96,21.3
"2","Pakistan","Anise, badian, fennel, coriander",0.00195,212228286,22237000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1867.66,84969.24,77003.38,251106.14,56.15,0.13,0,4369.93,172.45,24.92,7971.24,128301.64,5.04,397.62,2472.19,1.76,1.62,16.54,2.69,2943.74,1692.58,14.66,4525.36,58498.74,14122.02,0,0,53.53,36.17,0
"3","Pakistan","Apples",0.121111111111111,212228286,566939000,"Production_kg/Import_kg",515,"Apples",119,123.82,684.69,649.77,28861.76,32.02,0,0,17.09,1.55,0.14,226.87,3124.76,0,12.85,23.95,0.1,0,0.41,0,357.77,10.29,0,86.02,18.75,144.47,0,0,186.39,0.57,22.06
"4","Pakistan","Apricots",0.03995,212228286,122574000,"Production_kg/Import_kg",526,"Apricots",125,71.42,1445.7,369.69,16457.85,9.66,0.19,0,24.58,1.15,0.32,421.66,1975.79,0.11,1.92,34.46,0,0.16,1.13,0,4.05,14.46,0.11,41.2,245.77,113.49,0,0,123.76,1.14,12.29
"5","Pakistan","Bananas",0.04075,212228286,135661000,"Production_kg/Import_kg",486,"Bananas",117,158.02,1907.08,364.71,36618.85,16.7,0,0,15.45,1.25,0.26,533.02,2452.79,0.14,9.96,39.79,0,0,1.34,0.55,15.37,44.44,0.42,174.12,40.78,88.63,0,0,114.26,1.3,55.69
"6","Pakistan","Barley",0.04775,212228286,63164000,"Production_kg/Import_kg",44,"Barley",3,214.5,5699.71,867.36,46471.02,0.42,0,0,34.75,4.85,1.58,160.5,5162.95,0.4,13.34,182.3,0.16,0,3.33,0.18,23.56,48.41,0.89,226.26,138.37,519.83,0,0,7.32,1.14,0
"7","Pakistan","Beans, dry",0.1145,212228286,243021000,"Production_kg/Import_kg",176,"Beans",30,329.54,21293.87,1373.04,58005.59,1.81,0,0.41,139.93,7.29,2.92,1169.38,12403.7,0.87,15.62,386.79,0.45,0.22,2,0.39,110.41,172.91,1.3,309.14,137.27,475.59,0,0,11.72,3.82,0
"8","Pakistan","Beans, green",0.0843965476190476,212228286,7505000,"Production_kg",414,"Beans; green",92,2,191.06,22.81,313.53,0.96,0,0,2.64,0,0,12.2,93.89,0,0.69,4.47,0,0,0,0,0.34,1.26,0,2.04,0.77,3.94,0,0,3.48,0,0.52
"9","Pakistan","Berries nes",0.109406559397488,212228286,1786000,"Production_kg",558,"Berries; nes",138,0.44,7.16,3.47,98.66,0.36,0,0,0.28,0,0,1.27,22.15,0,0,0.17,0,0,0,0,0,0.12,0,0.14,0.32,1.68,0,0,0.66,0,0
"10","Pakistan","Broad beans, horse beans, dry",0.052,212228286,484000,"Import_kg",181,"Broad beans; horse beans; dry",32,1.47,105.25,6.97,241.21,0,0,0,0.43,0,0,5.23,84.94,0,0,1.67,0,0,0,0,0.42,0.84,0,1.11,1.32,2.65,0,0,0,0,0.12
