"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Armenia","Almonds, with shell",0.0296505238073522,2951745,3000,"Import_kg",221,"Almonds; with shell",45,2.04,72.7,175.35,61.89,0,0,0,0.83,0,0,2.7,24.85,0,0,1.65,0,0,0,0,0.18,1.1,0,13.54,115.77,39.98,0,0,0,0,0.22
"2","Armenia","Anise, badian, fennel, coriander",0.00195,2951745,37000,"Import_kg",711,"Anise; badian; fennel; coriander",161,223.43,10165.1,9212.12,30040.51,6.72,0,0,522.79,20.63,2.98,953.62,15349.07,0.6,47.57,295.75,0.21,0.19,1.98,0.32,352.17,202.49,1.75,541.38,6998.36,1689.46,0,0,6.4,4.33,0
"3","Armenia","Apples",0.121111111111111,2951745,368000,"Import_kg",515,"Apples",119,5.78,31.95,30.32,1346.97,1.49,0,0,0.8,0,0,10.59,145.83,0,0.6,1.12,0,0,0,0,16.7,0.48,0,4.01,0.87,6.74,0,0,8.7,0,1.03
"4","Armenia","Apricots",0.03995,2951745,4000,"Import_kg",526,"Apricots",125,0.17,3.39,0.87,38.62,0,0,0,0,0,0,0.99,4.64,0,0,0,0,0,0,0,0,0,0,0,0.58,0.27,0,0,0.29,0,0
"5","Armenia","Asparagus",0.0845294117647059,2951745,1000,"Import_kg",367,"Asparagus",80,0,0.86,0,1.22,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Armenia","Avocados",0.048,2951745,77000,"Import_kg",572,"Avocados",141,7.92,87.41,765.61,235.86,0.7,0,0,1.12,0,0,27.72,238.22,0,0.36,9.23,0,0,0,0,0.77,1.64,0,129.97,431.63,90.43,0,0,4.18,0,2.07
"7","Armenia","Bananas",0.04075,2951745,21212000,"Import_kg",486,"Bananas",117,1776.5,21439.74,4100.13,411676.2,187.75,0.65,0.33,173.74,14.09,2.91,5992.37,27574.71,1.63,111.93,447.29,0.94,0.89,15.02,6.15,172.82,499.66,4.76,1957.48,458.51,996.38,0,0,1284.59,14.62,626.04
"8","Armenia","Barley",0.04775,2951745,23322000,"Import_kg",44,"Barley",3,5694.46,151312.06,23026.16,1233680.88,11.03,0,0.35,922.48,128.71,41.83,4260.8,137062.52,10.58,354.1,4839.48,4.35,2.14,88.48,4.78,625.47,1285.13,23.52,6006.48,3673.39,13800.02,0,0,194.3,30.31,0
"9","Armenia","Beans, dry",0.1145,2951745,434000,"Import_kg",176,"Beans",30,42.31,2734.17,176.3,7448.01,0.23,0,0,17.97,0.94,0.38,150.15,1592.66,0.11,2.01,49.66,0,0,0.26,0,14.18,22.2,0.17,39.69,17.63,61.07,0,0,1.51,0.49,0
"10","Armenia","Beans, green",0.0843965476190476,2951745,2000,"Import_kg",414,"Beans; green",92,0,3.66,0.44,6.01,0,0,0,0,0,0,0.23,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
