"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Niue","Bananas",0.04075,1620,81000,"Production_kg",486,"Bananas",117,12360.43,149171.78,28527.61,2864329.54,1306.31,4.51,2.29,1208.82,98.02,20.25,41693.25,191857.22,11.32,778.76,3112.1,6.56,6.2,104.47,42.82,1202.45,3476.48,33.13,13619.63,3190.18,6932.52,0,0,8937.81,101.7,4355.83
"2","Niue","Cassava",0.108277777777778,1620,44000,"Production_kg",125,"Cassava",17,3488.87,45836.99,11906.58,778703.55,807.71,0.26,0.64,977.93,30.54,8.53,9431.62,37124.45,2.51,230.77,988.54,1.56,1.4,14.39,2.21,594.49,526.77,9.63,2182.32,2194.86,1103.7,0,0,1575.98,35.26,526.77
"3","Niue","Coconuts",0.04,1620,2602000,"Production_kg",249,"Coconuts - Incl Copra",58,1274899.69,13472061.51,113011468.25,50526182.1,9632.85,2.27,78.17,74941.53,11522.42,6624.23,1312711.68,25921844.99,2055.31,85050.68,422601.92,252.08,127.26,2715.99,165.97,48586.73,116380.84,15057.87,119856632.72,10691087.96,2742540.12,0,0,212951.27,4106.69,166640.43
"4","Niue","Fruit, fresh nes",0.107099201828105,1620,525000,"Production_kg",619,"Fresh fruit; nes",147,27234.29,462149.73,230485.53,5831792.67,11802.04,14.99,4.54,16231.79,1103.72,75.89,84293.93,1050820.97,34.11,3377.97,12660.16,18.87,17.3,302.66,27.03,21128.52,9656.7,63.39,37037.31,25518.63,35268.83,0,0,22904.92,275.89,8422.16
"5","Niue","Fruit, tropical fresh nes",0.1073859375,1620,230000,"Production_kg",603,"Fruit; tropical fresh; nes",146,12382.48,195630.57,158076.82,2745304.78,14200.8,5.69,2.21,4279.31,231.22,49.53,33202.67,384328.1,14.67,1296.58,4751.8,36.41,38.64,138.84,20.25,1047.11,3719.52,29.09,98504.05,217857.84,49810.24,0,0,10080.15,101.06,5216.3
"6","Niue","Lemons and limes",0.0785,1620,106000,"Production_kg",497,"Lemons; Limes",114,3144.91,63186.95,34802.11,692782.44,3432.48,0.76,0.83,3153.05,48.5,15.7,17487.08,110859.48,15.82,378.33,1635.62,2.98,2.36,37.57,4.81,425.1,833.53,1.58,2806.22,1111.37,5668,0,0,7429.79,30.53,2917.35
"7","Niue","Sweet potatoes",0.10804347826087,1620,251000,"Production_kg",122,"Sweet Potatoes",19,15739.7,187779.09,34556.29,3620973.56,3441.9,54.22,5.99,4882.58,206.13,35.91,37145.71,321510.94,13.28,2747.1,5829.47,12.5,6.52,107.05,34.02,1763.86,2853.73,18.5,11376.69,1959.85,19789.7,0,0,10151.27,146.38,3262.43
"8","Niue","Taro (cocoyam)",0.1,1620,2286000,"Production_kg",136,"Taro (cocoyam)",22,128939.27,2824007.74,219506.17,28840752.33,6861.53,9.38,46.1,56148.34,1525.76,401.32,724298.7,3598333.33,174.98,22994.97,129587.04,92.6,44.98,851.37,369.01,24412.22,39049.56,270.23,57855.56,22577.78,117122.22,0,0,105236.16,1718.99,21166.67
"9","Niue","Vegetables, fresh nes",0.075156077445368,1620,145000,"Production_kg",463,"Vegetables; fresh; nes",101,5634.83,380049.77,79508.07,952275.2,5648.44,37.1,8.77,23579.97,488.37,66.69,46424.01,563100.43,19.16,5655.95,9412.97,10.9,23.69,122.46,26,2602.4,6123.72,76.81,8159.14,7799.42,15545.38,0,0,10096.29,194.4,2981.18
"10","Niue","Yams",0.11,1620,172000,"Production_kg",137,"Yams",20,10369.36,193153.83,17775.68,2356032.46,1159.86,0.16,2.3,3130.24,106.88,31.31,65730.64,214048.99,10.52,867.54,4364.63,10.77,3.28,50.05,31.39,1592.59,1819.82,19.16,2750.84,772.17,5598.2,0,0,6894.21,100.84,1544.33
