"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Zambia","Almonds, with shell",0.0296505238073522,17351708,1000,"Import_kg",221,"Almonds; with shell",45,0.12,4.12,9.94,3.51,0,0,0,0,0,0,0.15,1.41,0,0,0,0,0,0,0,0,0,0,0.77,6.56,2.27,0,0,0,0,0
"2","Zambia","Anise, badian, fennel, coriander",0.00195,17351708,9000,"Import_kg",711,"Anise; badian; fennel; coriander",161,9.25,420.62,381.19,1243.04,0.28,0,0,21.63,0.85,0.12,39.46,635.13,0,1.97,12.24,0,0,0,0,14.57,8.38,0,22.4,289.58,69.91,0,0,0.26,0.18,0
"3","Zambia","Apples",0.121111111111111,17351708,6375000,"Import_kg",515,"Apples",119,17.03,94.17,89.36,3969.43,4.4,0,0,2.35,0.21,0,31.2,429.76,0,1.77,3.29,0,0,0,0,49.2,1.42,0,11.83,2.58,19.87,0,0,25.63,0,3.03
"4","Zambia","Apricots",0.03995,17351708,6000,"Import_kg",526,"Apricots",125,0,0.87,0.22,9.85,0,0,0,0,0,0,0.25,1.18,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0
"5","Zambia","Asparagus",0.0845294117647059,17351708,2000,"Import_kg",367,"Asparagus",80,0,0.29,0,0.42,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Zambia","Avocados",0.048,17351708,6000,"Import_kg",572,"Avocados",141,0.1,1.16,10.15,3.13,0,0,0,0,0,0,0.37,3.16,0,0,0.12,0,0,0,0,0,0,0,1.72,5.72,1.2,0,0,0,0,0
"7","Zambia","Bananas",0.04075,17351708,5518000,"Production_kg/Import_kg",486,"Bananas",117,78.61,948.76,181.44,18217.65,8.31,0,0,7.69,0.62,0.13,265.18,1220.25,0,4.95,19.79,0,0,0.66,0.27,7.65,22.11,0.21,86.62,20.29,44.09,0,0,56.85,0.65,27.7
"8","Zambia","Barley",0.04775,17351708,11948000,"Production_kg/Import_kg",44,"Barley",3,496.27,13186.8,2006.72,107514.95,0.96,0,0,80.39,11.22,3.65,371.33,11944.96,0.92,30.86,421.76,0.38,0.19,7.71,0.42,54.51,112,2.05,523.46,320.13,1202.67,0,0,16.93,2.64,0
"9","Zambia","Beans, dry",0.1145,17351708,37000,"Import_kg",176,"Beans",30,0.61,39.65,2.56,108.02,0,0,0,0.26,0,0,2.18,23.1,0,0,0.72,0,0,0,0,0.21,0.32,0,0.58,0.26,0.89,0,0,0,0,0
"10","Zambia","Beans, green",0.0843965476190476,17351708,2000,"Import_kg",414,"Beans; green",92,0,0.62,0,1.02,0,0,0,0,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Zambia","Cabbages and other brassicas",0.08324,17351708,53000,"Import_kg",358,"Cabbages and other brassicas",78,0,8.33,1.12,16.08,0.23,0,0,0.45,0,0,1.05,8.1,0,0.14,0.26,0,0,0,0,0,0,0,0.13,0,0.32,0,0,0.33,0,0.1
"12","Zambia","Carrots and turnips",0.0830718954248366,17351708,259000,"Import_kg",426,"Carrots and turnips",96,0.54,23.53,4.21,105.42,0.49,0,0,1.19,0,0,5.23,36.49,0,0.85,2.14,0,0,0,0,1.88,0.22,0,0.58,0.26,1.36,0,0,1.6,0,0.41
"13","Zambia","Cassava",0.108277777777778,17351708,4036584000,"Production_kg",125,"Cassava",17,29882.64,392599.92,101981.45,6669699.35,6918.12,2.2,5.48,8376.11,261.58,73.05,80783.06,317975.86,21.48,1976.61,8466.99,13.37,11.96,123.26,18.91,5091.91,4511.82,82.5,18691.82,18799.25,9453.34,0,0,13498.5,301.99,4511.82
"14","Zambia","Cauliflowers and broccoli",0.103835520801038,17351708,24000,"Import_kg",393,"Cauliflowers and broccoli",84,0,4.13,0.43,5.42,0.11,0,0,0,0,0,0.39,2.53,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
"15","Zambia","Cherries",0.1289,17351708,6000,"Import_kg",531,"Cherries",127,0,0.29,0,2.79,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Zambia","Chick peas",0.04575,17351708,3000,"Import_kg",191,"Chick peas",33,0.13,7.35,1.9,22.04,0,0,0,0,0,0,0.31,2.88,0,0,0.12,0,0,0,0,0,0,0,0.23,0.52,1.01,0,0,0,0,0
"17","Zambia","Chillies and peppers, dry",4e-04,17351708,513000,"Production_kg/Import_kg",689,"Pimento",156,1777.3,75743.99,65973.88,303315.08,557.54,5.02,0.4,1533.41,53.96,19.53,13466.77,164232.54,4.88,3353.76,1374.17,2.06,3.22,40.78,12.74,380.65,1134.55,16.1,19586.69,12577.36,45569.23,0,0,207.16,44.23,0
"18","Zambia","Chillies and peppers, green",0.0664142191142191,17351708,34000,"Import_kg",401,"Chillies and peppers; green",88,0.12,5.25,1.96,20.38,0.34,0,0,0,0,0,0.83,9.48,0,0,0.3,0,0,0,0,0,0.11,0,0.12,0,0.54,0,0,0.26,0,0
"19","Zambia","Cinnamon (cannella)",0.00115555555555556,17351708,5000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Zambia","Cloves",0.0013,17351708,1000,"Import_kg",698,"Cloves",157,1.06,19.17,41.38,200.28,0,0,0,2.49,0,0,4.52,95.09,0,1.23,0.36,0,0,0,0,0.17,1.15,0.27,17.52,6.18,15.99,0,0,0.15,0,0
"21","Zambia","Cocoa, beans",0.0115,17351708,1000,"Import_kg",661,"Cocoa Beans",153,0.11,8.09,20.72,29.02,0,0,0,0,0,0,0.5,18.54,0,0,0.29,0,0,0,0,0,0.25,0,11.54,7.96,0.43,0,0,0,0,0
"22","Zambia","Coconuts",0.04,17351708,29000,"Import_kg",249,"Coconuts - Incl Copra",58,1.33,14.02,117.59,52.58,0,0,0,0,0,0,1.37,26.97,0,0,0.44,0,0,0,0,0,0.12,0,124.72,11.12,2.85,0,0,0.22,0,0.17
"23","Zambia","Coffee, green",0.00312,17351708,6998000,"Production_kg/Import_kg",656,"Coffee",152,2395.03,146125.68,192833.56,467935.17,12.93,0,0.22,1331.98,44.66,6.86,28772.1,0,2.67,459.73,3674.09,1.86,6.46,143.33,0.3,556.73,2415.26,4.92,428.25,3211.88,214.13,0,0,67.9,74.93,0
"24","Zambia","Cucumbers and gherkins",0.0675,17351708,10000,"Import_kg",397,"Cucumbers and gherkins",86,0,0.55,0.1,2.16,0,0,0,0,0,0,0.12,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25","Zambia","Currants",0.038,17351708,2000,"Import_kg",550,"Currants",135,0,0.55,0,9.07,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26","Zambia","Dates",0.0393863636363636,17351708,62000,"Import_kg",577,"Dates",121,1.8,15.94,2.66,462.31,0,0,0,0.38,0,0,5.47,44.82,0,0,0.73,0,0,0,0,0,0.37,0,0.15,0.16,0,0,0,0.34,0,0.16
"27","Zambia","Eggplants (aubergines)",0.082,17351708,2000,"Import_kg",399,"Eggplants (aubergines)",87,0,0.16,0.1,0.74,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28","Zambia","Fruit, fresh nes",0.107099201828105,17351708,28216000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,136.65,2318.95,1156.52,29262.47,59.22,0,0,81.45,5.54,0.38,422.97,5272.76,0.17,16.95,63.53,0,0,1.52,0.14,106.02,48.45,0.32,185.84,128.05,176.97,0,0,114.93,1.38,42.26
"29","Zambia","Fruit, tropical fresh nes",0.1073859375,17351708,84731000,"Production_kg",603,"Fruit; tropical fresh; nes",146,425.89,6728.59,5436.95,94423.01,488.43,0.2,0,147.18,7.95,1.7,1141.98,13218.72,0.5,44.6,163.44,1.25,1.33,4.78,0.7,36.01,127.93,1,3387.98,7493.08,1713.19,0,0,346.7,3.48,179.41
"30","Zambia","Garlic",0.00732,17351708,172000,"Import_kg",406,"Garlic",90,16.52,688.07,33.9,3459.46,1.8,0,0,6.96,0.19,0.16,59.79,214.98,0,2.36,27.46,0,0,0,0.14,3.14,5.28,0.18,12.12,1.42,32.43,0,0,8.86,0.2,1.76
"31","Zambia","Ginger",0.02852,17351708,21000,"Import_kg",720,"Ginger",162,0.83,20.72,8.92,172.83,0,0,0,0.3,0,0,3.83,25.05,0,0.1,0.37,0,0,0,0,0.17,0.62,0.14,11.03,2.03,3.94,0,0,0.2,0,0
"32","Zambia","Grapefruit (inc. pomelos)",0.15,17351708,45000,"Import_kg",507,"Grapefruit",115,0,1.22,0.26,13.88,0,0,0,0,0,0,0.33,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0
"33","Zambia","Grapes",0.1235,17351708,8141000,"Import_kg",560,"Grapes",122,23.37,203.94,89.97,5548.87,1.95,0,0,5.68,0.23,0,68.84,803.22,0,1.22,7.72,0,0,0,0,2.13,10.26,0.26,45.33,5.19,35.46,0,0,31.63,0.18,5.32
